1657286919 6064.667
1657286920 11581.000
1657286922 6110.500
1657286923 7497.600
1657286925 6380.000
1657286927 8976.000
1657286928 11253.000
1657286930 10597.000
1657286931 4523.200
1657286933 4282.143
1657286934 5164.500
1657286935 6042.667
1657286937 4945.600
1657286938 6905.250
1657286939 7458.000
1657286941 8530.500
1657286942 6847.500
1657286943 7898.000
1657286945 10392.000
1657286946 7477.800
1657286947 7920.000
1657286948 6217.200
1657286949 6226.000
1657286951 7106.000
1657286952 6809.000
1657286953 8316.000
1657286955 10258.750
1657286956 6351.714
1657286957 8394.375
1657286958 5442.800
1657286961 34586.668
1657286963 10228.000
1657286965 10638.000
1657286966 8751.600
1657286967 6732.000
1657286969 9669.000
1657286970 7821.000
1657286972 6622.000
1657286973 10474.000
1657286975 9537.000
1657286976 4584.800
1657286978 7953.000
1657286979 5830.000
1657286981 7128.000
1657286982 4070.000
1657286984 5162.000
1657286985 6171.000
1657286987 4488.000
1657286989 6534.000
1657286990 5052.667
1657286991 7590.000
1657286993 6979.500
1657286994 5186.500
1657286996 7854.000
1657286997 5858.286
1657286999 8431.500
1657287000 5932.667
1657287002 8085.000
1657287003 5571.500
1657287004 6839.250
1657287006 10296.333
1657287007 6064.667
1657287008 4941.200
1657287010 7375.500
1657287011 6996.000
1657287012 5843.200
1657287013 5260.750
1657287015 7623.000
1657287016 8131.200
1657287017 5599.000
1657287018 6308.500
1657287020 9064.000
1657287021 8111.400
1657287023 10569.667
1657287024 8250.000
1657287025 7507.500
1657287026 5650.857
1657287028 8162.000
1657287029 6963.000
1657287031 8470.000
1657287032 8844.000
1657287033 6798.000
1657287035 9075.000
1657287036 6804.600
1657287037 9460.000
1657287039 6930.000
1657287040 7862.250
1657287042 13352.200
1657287043 8030.000
1657287045 5984.000
1657287047 6152.667
1657287049 8357.250
1657287050 6278.800
1657287052 11078.750
1657287053 4968.857
1657287054 7111.500
1657287056 7964.000
1657287057 5151.143
1657287059 4664.000
1657287060 6303.000
1657287061 8118.000
1657287062 9372.000
1657287063 6264.500
1657287064 7216.000
1657287066 8778.000
1657287067 6097.667
1657287068 10091.333
1657287069 7359.000
1657287071 10535.500
1657287072 5522.000
1657287073 6781.500
1657287075 6353.600
1657287076 7647.750
1657287077 8107.000
1657287078 5188.333
1657287079 7444.800
1657287080 4998.400
1657287081 4329.091
1657287083 7913.400
1657287084 7441.500
1657287085 5408.857
1657287087 12168.667
1657287088 11105.400
1657287091 15000.000
1657287094 18640.000
1657287097 18000.000
1657287099 16880.000
1657287100 6325.000
1657287102 6259.000
1657287103 6365.333
1657287105 7095.000
1657287107 6386.286
1657287108 4206.500
1657287110 5779.714
1657287111 3749.375
1657287113 5929.000
1657287115 5883.429
1657287116 7012.500
1657287118 5896.000
1657287120 6464.857
1657287122 7928.250
1657287123 9152.000
1657287124 4998.889
1657287126 6979.500
1657287127 4946.857
1657287129 6366.800
1657287130 7444.800
1657287131 4300.000
1657287133 5577.000
1657287134 5478.000
1657287135 6371.200
1657287137 6820.000
1657287138 5258.000
1657287139 5324.000
1657287140 7128.000
1657287142 7458.000
1657287143 6979.500
1657287144 9058.500
1657287145 5852.000
1657287147 3563.000
1657287148 3395.000
1657287150 5988.400
1657287152 6919.000
1657287153 5064.400
1657287154 6348.571
1657287156 6053.667
1657287157 6354.333
1657287159 6319.500
1657287160 15013.333
1657287162 8571.750
1657287163 9196.000
1657287164 5979.600
1657287166 6094.000
1657287168 6261.200
1657287169 5572.286
1657287171 5661.333
1657287172 6028.000
1657287173 6266.333
1657287175 5921.667
1657287177 4759.333
1657287178 5827.556
1657287180 8322.600
1657287181 7408.500
1657287182 7755.000
1657287183 7408.500
1657287184 7260.000
1657287186 5926.800
1657287187 6971.250
1657287188 3968.750
1657287189 6370.571
1657287190 18053.334
1657287192 4102.308
1657287194 6243.600
1657287195 7810.000
1657287196 10033.250
1657287198 6954.750
1657287199 6692.400
1657287200 5878.400
1657287201 6784.800
1657287202 7975.000
1657287204 6365.333
1657287205 8877.000
1657287206 6798.000
1657287208 6405.667
1657287209 9523.800
1657287210 7381.000
1657287211 5346.000
1657287214 9504.000
1657287217 23686.666
1657287219 14826.667
1657287220 11731.333
1657287221 5566.000
1657287223 7999.200
1657287224 8263.200
1657287225 9075.000
1657287227 9405.000
1657287228 6204.000
1657287229 4510.000
1657287230 2766.667
1657287232 8423.250
1657287233 5258.000
1657287235 4584.800
1657287237 7073.000
1657287239 5833.667
1657287240 6278.800
1657287242 4891.333
1657287244 5786.000
1657287245 5720.000
1657287246 4781.333
1657287247 7029.000
1657287248 5381.200
1657287249 5203.000
1657287251 5217.667
1657287252 5538.500
1657287254 4307.692
1657287255 5296.500
1657287257 6448.444
1657287259 9056.143
1657287260 5341.111
1657287261 8198.143
1657287262 5456.000
1657287264 5852.000
1657287265 5192.000
1657287266 7078.500
1657287268 6880.500
1657287269 5973.000
1657287270 8844.000
1657287272 6278.800
1657287273 9281.250
1657287274 8332.500
1657287276 5954.667
1657287278 13139.000
1657287281 19360.000
1657287284 12626.500
1657287285 15200.000
1657287287 6336.000
1657287288 11704.000
1657287290 8151.000
1657287291 10146.000
1657287292 7243.500
1657287294 6996.000
1657287296 5660.286
1657287297 6880.500
1657287299 7227.000
1657287300 8613.000
1657287302 6396.500
1657287303 4976.400
1657287305 3849.286
1657287307 6897.000
1657287308 3767.000
1657287310 5937.556
1657287312 5228.667
1657287313 4263.125
1657287314 6193.000
1657287316 5148.000
1657287318 4375.625
1657287319 4569.714
1657287320 7507.500
1657287321 6372.667
1657287322 6352.500
1657287324 5220.286
1657287326 7474.500
1657287327 5918.000
1657287328 5898.750
1657287329 8509.875
1657287331 8786.250
1657287332 7378.800
1657287333 5808.000
1657287334 4598.000
1657287336 10330.500
1657287337 8294.000
1657287338 6261.200
1657287339 6243.600
1657287341 8588.250
1657287343 12421.500
1657287345 12288.250
1657287348 22990.000
1657287349 7337.000
1657287351 7909.000
1657287352 5208.500
1657287353 8107.000
1657287355 8063.000
1657287357 7425.000
1657287358 7557.000
1657287360 4418.333
1657287361 8943.000
1657287363 4972.000
1657287364 6220.500
1657287366 3652.727
1657287367 4131.250
1657287368 8679.000
1657287370 5239.143
1657287372 5242.286
1657287373 7722.000
1657287374 6787.000
1657287376 4598.000
1657287377 5984.000
1657287378 4981.429
1657287379 5887.200
1657287380 5496.333
1657287381 6787.000
1657287383 7084.000
1657287384 6963.000
1657287385 5808.000
1657287386 4598.000
1657287388 5456.000
1657287389 13426.000
1657287391 8129.000
1657287392 7251.750
1657287393 6037.429
1657287394 7304.000
1657287396 5437.143
1657287397 7535.000
1657287398 5984.000
1657287400 7183.000
1657287401 6880.500
1657287402 6077.500
1657287403 4290.000
1657287405 5701.667
1657287406 9097.000
1657287408 12018.333
1657287409 5738.857
1657287411 8063.000
1657287412 5926.250
1657287413 6121.500
1657287415 5689.750
1657287416 7829.250
1657287418 6417.714
1657287420 9286.200
1657287422 10289.500
1657287424 16640.000
1657287425 10159.667
1657287427 8382.000
1657287428 8173.000
1657287430 6391.000
1657287431 8646.000
1657287432 5808.000
1657287434 9372.000
1657287435 6639.600
1657287437 5270.571
1657287439 7062.000
1657287441 5896.000
1657287443 5896.000
1657287444 7408.500
1657287445 6905.250
1657287446 7705.500
1657287447 4262.857
1657287449 5529.333
1657287450 6138.000
1657287451 7106.000
1657287452 3785.000
1657287454 5896.000
1657287455 5665.000
1657287456 6721.000
1657287458 7029.000
1657287459 8294.000
1657287460 8349.000
1657287462 6078.286
1657287463 6330.500
1657287464 8162.000
1657287465 6028.000
1657287466 7002.600
1657287468 4998.400
1657287469 5502.444
1657287470 6130.667
1657287472 6787.000
1657287473 8401.800
1657287475 5247.000
1657287477 9429.750
1657287479 11635.667
1657287480 14580.000
1657287482 9165.750
1657287483 6589.000
1657287485 7278.857
1657287486 8580.000
1657287487 9504.000
1657287489 8617.714
1657287490 9284.000
1657287492 7746.750
1657287494 4554.000
1657287496 10146.000
1657287498 4694.800
1657287499 5822.667
1657287500 4891.333
1657287502 7596.600
1657287504 3957.500
1657287506 6784.800
1657287507 5797.000
1657287509 22616.000
1657287511 4372.308
1657287512 5957.600
1657287513 5780.500
1657287515 4198.438
1657287516 4923.600
1657287518 6031.667
1657287519 5891.600
1657287520 5698.000
1657287522 6921.750
1657287523 8107.000
1657287524 7689.000
1657287525 6649.500
1657287526 4292.000
1657287527 4801.500
1657287529 6001.600
1657287530 6105.000
1657287531 6306.667
1657287532 6233.333
1657287533 8005.800
1657287534 4293.636
1657287536 6152.667
1657287537 4928.000
1657287540 13401.400
1657287542 23980.000
1657287544 12196.000
1657287545 11854.333
1657287546 9188.143
1657287548 7205.000
1657287549 7458.000
1657287551 6433.429
1657287552 9563.400
1657287554 6204.000
1657287556 4276.539
1657287557 9523.800
1657287558 7260.000
1657287560 4840.000
1657287561 4477.000
1657287563 5236.000
1657287565 4950.000
1657287567 4098.750
1657287569 4923.600
1657287570 4335.909
1657287571 7408.500
1657287573 4290.000
1657287575 7672.500
1657287576 4277.500
1657287578 5005.000
1657287580 3975.000
1657287581 5302.000
1657287582 7870.500
1657287583 4290.000
1657287584 5379.000
1657287586 9471.000
1657287587 6809.000
1657287588 5879.500
1657287590 5313.000
1657287591 7865.000
1657287592 6343.333
1657287593 11745.000
1657287594 4502.667
1657287596 4337.500
1657287597 7491.000
1657287598 6771.600
1657287600 6226.000
1657287601 5771.333
1657287604 12401.000
1657287607 13275.667
1657287610 13262.000
1657287611 11966.400
1657287613 6435.000
1657287614 6050.000
1657287615 6908.000
1657287617 7385.400
1657287618 7887.000
1657287620 4317.500
1657287621 7829.250
1657287623 4746.500
1657287624 5676.000
1657287626 4175.000
1657287627 8827.500
1657287629 4100.000
1657287631 5033.600
1657287632 4930.750
1657287634 5184.667
1657287636 4246.250
1657287637 7623.000
1657287639 4906.000
1657287640 4070.000
1657287642 6877.200
1657287643 6287.600
1657287645 5692.500
1657287646 7084.000
1657287648 8670.750
1657287649 7128.000
1657287651 5236.000
1657287652 7920.000
1657287653 6193.000
1657287655 5926.250
1657287656 6006.000
1657287658 4048.572
1657287659 4277.692
1657287660 6806.250
1657287661 5442.800
1657287662 4298.750
1657287664 6930.000
1657287665 5269.000
1657287666 7524.000
1657287668 5962.000
1657287669 7573.500
1657287672 11758.667
1657287675 20960.000
1657287678 16600.000
1657287680 23155.000
1657287682 4880.857
1657287683 7062.000
1657287685 7848.500
1657287686 7408.500
1657287688 6087.714
1657287689 6072.000
1657287690 5924.286
1657287692 4884.000
1657287694 4151.429
1657287696 3776.428
1657287697 4329.286
1657287699 5104.000
1657287701 4121.818
1657287703 6299.333
1657287704 9630.500
1657287705 7639.500
1657287706 4715.333
1657287708 5703.500
1657287709 5188.333
1657287711 4975.143
1657287712 6394.667
1657287714 5855.667
1657287716 4255.455
1657287717 4568.667
1657287719 6930.000
1657287720 5491.200
1657287721 7018.000
1657287722 5181.000
1657287723 5426.667
1657287725 5208.500
1657287726 6174.667
1657287727 8536.000
1657287729 6050.000
1657287730 6380.000
1657287731 7845.750
1657287732 7419.500
1657287733 4325.000
1657287735 8497.500
1657287738 16240.000
1657287741 16400.000
1657287743 13139.000
1657287744 9411.600
1657287746 10392.000
1657287747 8596.500
1657287749 10863.500
1657287750 9042.000
1657287751 7631.250
1657287753 5500.000
1657287754 3855.000
1657287756 4988.500
1657287758 7210.500
1657287759 7636.200
1657287761 5987.143
1657287763 6061.000
1657287764 5375.333
1657287766 4119.286
1657287768 7128.000
1657287770 8250.000
1657287771 5492.667
1657287772 7128.000
1657287773 5791.500
1657287774 4697.000
1657287775 6297.500
1657287777 6057.333
1657287779 7458.000
1657287780 6211.333
1657287781 5822.667
1657287783 5139.200
1657287784 5863.000
1657287785 5769.500
1657287786 6283.200
1657287787 6331.600
1657287789 5748.286
1657287790 5626.500
1657287791 5430.857
1657287792 4235.000
1657287793 7183.000
1657287795 5918.000
1657287796 5548.400
1657287797 6314.000
1657287798 6061.000
1657287800 5764.000
1657287802 12401.000
1657287804 16540.000
1657287806 9675.600
1657287808 9724.000
1657287810 9504.000
1657287811 8031.375
1657287813 10528.667
1657287815 8662.500
1657287816 7911.750
1657287817 5716.333
1657287819 4567.200
1657287821 5566.000
1657287823 5728.250
1657287825 3819.091
1657287826 7009.200
1657287828 6283.200
1657287829 4603.500
1657287830 4928.000
1657287832 5536.667
1657287833 6806.250
1657287835 6523.000
1657287836 9152.000
1657287837 5500.000
1657287838 6130.667
1657287839 8085.000
1657287841 5252.500
1657287842 4598.000
1657287844 4669.500
1657287845 4236.667
1657287846 6428.400
1657287847 4908.750
1657287850 5863.000
1657287851 7606.500
1657287852 7414.000
1657287853 6028.000
1657287854 5896.000
1657287856 7177.500
1657287857 5885.000
1657287858 5463.333
1657287859 5714.500
1657287861 4186.250
1657287862 8522.250
1657287863 4675.000
1657287864 6116.000
1657287866 5258.000
1657287868 8778.000
1657287869 9317.000
1657287870 6054.400
1657287872 4942.667
1657287873 6321.333
1657287874 6424.000
1657287876 6262.667
1657287877 7986.000
1657287879 6262.667
1657287880 7088.400
1657287881 7557.000
1657287883 4609.000
1657287885 6765.000
1657287886 7920.000
1657287888 4482.500
1657287890 4063.333
1657287892 4433.000
1657287893 4173.125
1657287895 4186.667
1657287896 5038.000
1657287898 9454.500
1657287899 5263.500
1657287901 5093.000
1657287902 4957.333
1657287903 4681.600
1657287905 4677.200
1657287906 5573.333
1657287908 4271.429
1657287909 5531.778
1657287911 5181.000
1657287912 7524.000
1657287913 5404.667
1657287915 4690.400
1657287916 6325.000
1657287917 6233.333
1657287918 5813.500
1657287919 5973.000
1657287921 4983.000
1657287922 5909.200
1657287923 5170.000
1657287925 5940.000
1657287926 6372.667
1657287927 6374.500
1657287928 7359.000
1657287930 7590.000
1657287933 12729.000
1657287936 15120.000
1657287938 13009.167
1657287940 8662.500
1657287941 8217.000
1657287943 6193.000
1657287944 7216.000
1657287945 6292.000
1657287946 6264.500
1657287948 5596.800
1657287950 3410.000
1657287951 6996.000
1657287952 7073.000
1657287954 4006.250
1657287955 3782.000
1657287957 8629.500
1657287959 4741.000
1657287961 4136.818
1657287963 3741.072
1657287964 6404.750
1657287966 5760.333
1657287968 5940.000
1657287969 7788.000
1657287970 4678.667
1657287971 7216.000
1657287973 5650.333
1657287974 7477.800
1657287975 6462.500
1657287977 5324.000
1657287979 5907.000
1657287980 8745.000
1657287981 5648.500
1657287982 5138.571
1657287983 5879.500
1657287985 7309.500
1657287986 8588.250
1657287987 7722.000
1657287988 4884.000
1657287990 7106.000
1657287991 8250.000
1657287992 5051.200
1657287993 5508.800
1657287995 5155.333
1657287997 8184.000
1657287999 11191.500
1657288001 8778.000
1657288003 9192.857
1657288005 9339.000
1657288006 7986.000
1657288007 10094.750
1657288009 6341.500
1657288010 7746.750
1657288012 7227.000
1657288014 3992.500
1657288015 7070.250
1657288017 9675.600
1657288018 3778.182
1657288020 3641.250
1657288022 4556.200
1657288024 5703.500
1657288026 3921.364
1657288027 4327.500
1657288029 7073.000
1657288030 8943.000
1657288032 4312.500
1657288033 5552.800
1657288035 5355.429
1657288037 4296.071
1657288038 3576.364
1657288039 4050.000
1657288040 5643.000
1657288042 5654.000
1657288043 6353.600
1657288044 6831.000
1657288046 5753.000
1657288047 5115.000
1657288048 5813.500
1657288049 5138.571
1657288051 4180.000
1657288052 8151.000
1657288053 4669.500
1657288054 4873.000
1657288056 5742.000
1657288057 4193.750
1657288058 4895.000
1657288059 4752.000
1657288061 7469.000
1657288064 13398.667
1657288067 20120.000
1657288069 15500.000
1657288071 7029.000
1657288072 8415.000
1657288073 5902.286
1657288075 4328.000
1657288076 5808.000
1657288078 6149.000
1657288079 5206.667
1657288081 5291.000
1657288083 8195.000
1657288085 4147.143
1657288086 5676.000
1657288088 4167.500
1657288089 5219.500
1657288091 5632.000
1657288093 6424.000
1657288095 6406.400
1657288096 7738.500
1657288097 4680.500
1657288098 6237.000
1657288099 7260.000
1657288100 5500.000
1657288102 6028.000
1657288103 7656.000
1657288105 6605.500
1657288106 5291.000
1657288108 6160.000
1657288110 9449.000
1657288111 6028.000
1657288112 5043.500
1657288113 5646.667
1657288114 5434.000
1657288115 7073.000
1657288117 6017.000
1657288118 4341.667
1657288119 10342.800
1657288120 8976.000
1657288122 4620.000
1657288123 5530.800
1657288124 4576.000
1657288125 4275.714
1657288127 10870.333
1657288128 6160.000
1657288130 7682.400
1657288131 6387.333
1657288132 5786.000
1657288134 5143.600
1657288135 5530.800
1657288136 7304.000
1657288138 5874.000
1657288139 7337.000
1657288140 6314.000
1657288142 5970.800
1657288144 5272.667
1657288146 5332.800
1657288148 3835.455
1657288149 5759.600
1657288151 5852.000
1657288153 3776.000
1657288154 7227.000
1657288156 4428.286
1657288158 6270.000
1657288159 4722.667
1657288160 5492.667
1657288162 3905.000
1657288163 4235.000
1657288164 6996.000
1657288166 4766.667
1657288167 3680.000
1657288169 5486.800
1657288170 5575.778
1657288171 5874.000
1657288172 6292.000
1657288174 5929.000
1657288175 8992.500
1657288177 5459.143
1657288178 6138.000
1657288179 5152.400
1657288180 5573.333
1657288182 7216.000
1657288183 6010.400
1657288184 4708.000
1657288185 6017.000
1657288186 6352.500
1657288188 4145.000
1657288189 7524.000
1657288191 11273.500
1657288194 27280.000
1657288198 19680.000
1657288201 27500.000
1657288202 27940.000
1657288203 9328.000
1657288205 6061.000
1657288206 6064.667
1657288207 6365.333
1657288209 10638.000
1657288210 8342.400
1657288211 3959.000
1657288213 14866.667
1657288214 6396.500
1657288216 3917.500
1657288218 4481.714
1657288219 4152.500
1657288221 6336.000
1657288223 3705.385
1657288224 4195.000
1657288226 6079.333
1657288227 6490.000
1657288228 5802.500
1657288229 5639.333
1657288231 4540.800
1657288233 4265.000
1657288235 3702.500
1657288237 3442.308
1657288238 6424.000
1657288239 7040.000
1657288240 9031.000
1657288242 6116.000
1657288243 5447.200
1657288244 4633.200
1657288245 3853.572
1657288246 4647.500
1657288248 7788.000
1657288249 6218.667
1657288251 6237.000
1657288252 4636.500
1657288253 4128.125
1657288254 6362.400
1657288256 5945.500
1657288260 17520.000
1657288262 10624.333
1657288264 9775.333
1657288266 9001.667
1657288267 7920.000
1657288268 7845.750
1657288270 7106.000
1657288271 4620.000
1657288272 5643.000
1657288274 4737.333
1657288275 3890.000
1657288277 3192.500
1657288279 3952.143
1657288280 4138.571
1657288282 4810.667
1657288284 8243.400
1657288286 3418.572
1657288287 6039.000
1657288289 6226.000
1657288290 8371.000
1657288292 5861.429
1657288293 3502.500
1657288294 3820.000
1657288295 4376.000
1657288297 6952.000
1657288298 6394.667
1657288300 4302.500
1657288302 6182.000
1657288303 7342.500
1657288304 7207.200
1657288305 6299.333
1657288306 5077.600
1657288308 6930.000
1657288309 4664.000
1657288310 5359.200
1657288312 8415.000
1657288313 6402.000
1657288314 4310.000
1657288315 5395.500
1657288316 4796.000
1657288317 6402.000
1657288319 4997.667
1657288320 4968.333
1657288322 4774.000
1657288323 6050.000
1657288324 5918.000
1657288326 5580.667
1657288327 6314.000
1657288328 5628.333
1657288330 6240.667
1657288331 5522.000
1657288333 6397.600
1657288334 5313.000
1657288335 6127.000
1657288337 5951.000
1657288338 3980.000
1657288340 11601.500
1657288342 5984.000
1657288343 4046.923
1657288345 4425.667
1657288347 4785.000
1657288348 4917.000
1657288350 4178.000
1657288352 4225.625
1657288353 5742.000
1657288355 7689.000
1657288356 5646.667
1657288357 4321.250
1657288358 5830.000
1657288359 4788.667
1657288361 4602.400
1657288362 5953.200
1657288363 5690.667
1657288364 4785.000
1657288366 5485.333
1657288367 5093.000
1657288369 7210.500
1657288370 9306.000
1657288371 6328.667
1657288372 7134.600
1657288373 4351.667
1657288375 6196.667
1657288376 4606.800
1657288377 5239.143
1657288378 7705.500
1657288379 5236.000
1657288381 5082.000
1657288382 5214.000
1657288383 7370.000
1657288384 8349.000
1657288386 7210.500
1657288390 18106.666
1657288392 16640.000
1657288394 9355.500
1657288395 7664.250
1657288396 6402.000
1657288398 6877.200
1657288399 4803.333
1657288401 7471.200
1657288402 6075.667
1657288404 5901.500
1657288405 4121.667
1657288406 4642.000
1657288407 8305.000
1657288409 4590.667
1657288411 3700.625
1657288413 4246.250
1657288415 3485.000
1657288417 3827.857
1657288418 4994.000
1657288420 10583.333
1657288422 5042.400
1657288423 6325.000
1657288425 4130.000
1657288426 7183.000
1657288428 5460.400
1657288429 4781.333
1657288430 3759.688
1657288432 4759.333
1657288433 5522.000
1657288435 4700.667
1657288436 6897.000
1657288437 4567.200
1657288438 8027.250
1657288440 5469.200
1657288441 5705.333
1657288442 4834.500
1657288443 4906.000
1657288445 5371.667
1657288446 7183.000
1657288447 7876.000
1657288448 8309.400
1657288450 8819.250
1657288452 10228.000
1657288455 12004.667
1657288457 12811.000
1657288459 9405.000
1657288461 6436.000
1657288462 4964.667
1657288463 4994.000
1657288465 5879.500
1657288466 5852.000
1657288468 5153.500
1657288469 4840.000
1657288471 5082.000
1657288473 4953.143
1657288475 3584.000
1657288476 3531.364
1657288478 4396.250
1657288479 5676.000
1657288481 4056.500
1657288483 3524.000
1657288485 5803.600
1657288486 5522.000
1657288488 4308.750
1657288490 4627.333
1657288491 5552.800
1657288493 6512.000
1657288494 5159.000
1657288496 4080.000
1657288497 3920.000
1657288499 4398.500
1657288501 5313.000
1657288502 4642.000
1657288503 4250.000
1657288504 5107.667
1657288506 5727.333
1657288507 4347.500
1657288508 5731.000
1657288509 5049.000
1657288511 3983.000
1657288512 4832.667
1657288513 5705.333
1657288514 4321.667
1657288515 4649.333
1657288517 7804.500
1657288519 10289.500
1657288521 8670.750
1657288523 8508.500
1657288524 6336.000
1657288525 5280.000
1657288527 5023.333
1657288528 5742.000
1657288529 8008.000
1657288531 8305.000
1657288532 5324.000
1657288534 3552.500
1657288535 4587.000
1657288537 2900.000
1657288539 4747.600
1657288541 5068.800
1657288542 3965.000
1657288544 8943.000
1657288545 5406.500
1657288547 4097.000
1657288549 6385.500
1657288550 5368.000
1657288551 9322.500
1657288553 6732.000
1657288555 5602.667
1657288557 4355.000
1657288558 6248.000
1657288559 3909.286
1657288560 7392.000
1657288562 6424.000
1657288564 6481.200
1657288565 5712.667
1657288566 5624.667
1657288567 4166.667
1657288568 4913.333
1657288570 4766.667
1657288571 4304.000
1657288572 5095.200
1657288573 4235.000
1657288574 4356.500
1657288575 4774.000
1657288577 5931.200
1657288578 6365.333
1657288579 8415.000
1657288581 8197.200
1657288584 9058.500
1657288587 9730.875
1657288589 16480.000
1657288590 7656.000
1657288592 4342.500
1657288593 5258.000
1657288594 7012.500
1657288596 5845.714
1657288598 5441.333
1657288599 5691.400
1657288600 2863.889
1657288602 4175.000
1657288604 3494.375
1657288606 4340.000
1657288607 4091.000
1657288609 3390.500
1657288611 3960.000
1657288612 4734.400
1657288614 4807.000
1657288615 6045.600
1657288617 3980.000
1657288618 5602.667
1657288619 5492.667
1657288621 4898.667
1657288623 4017.500
1657288625 3387.500
1657288626 5879.500
1657288628 6146.800
1657288629 5478.000
1657288630 6589.000
1657288631 7738.500
1657288633 5159.000
1657288634 5602.667
1657288635 4620.000
1657288636 5441.333
1657288638 4317.500
1657288639 5203.000
1657288640 4067.857
1657288641 3570.000
1657288642 3777.500
1657288644 4080.000
1657288645 5891.600
1657288647 8349.000
1657288648 6765.000
1657288649 5438.400
1657288651 9611.250
1657288653 6979.500
1657288655 10269.000
1657288656 7986.000
1657288658 5104.000
1657288659 7095.000
1657288660 6369.000
1657288662 4854.667
1657288663 4876.667
1657288664 7045.500
1657288666 4950.000
1657288668 3966.875
1657288670 3837.500
1657288671 4145.000
1657288673 3852.500
1657288675 5108.400
1657288676 3631.667
1657288678 8283.000
1657288680 5646.667
1657288681 7210.500
1657288683 6985.000
1657288685 6277.333
1657288687 4240.000
1657288688 6299.333
1657288689 4006.250
1657288691 4060.000
1657288693 7748.400
1657288694 5900.400
1657288695 5918.000
1657288696 3950.000
1657288698 4358.000
1657288699 6402.000
1657288700 4781.333
1657288701 4008.333
1657288702 5071.000
1657288704 5764.000
1657288705 4697.000
1657288706 5636.400
1657288707 3595.000
1657288708 4360.000
1657288710 5857.500
1657288711 6303.000
1657288713 6263.400
1657288714 5908.571
1657288715 6050.000
1657288717 4834.500
1657288718 6097.667
1657288719 6262.667
1657288721 4367.000
1657288722 4346.667
1657288723 4288.571
1657288725 4898.667
1657288726 2956.250
1657288728 6098.400
1657288730 4518.250
1657288731 3765.000
1657288733 4289.375
1657288735 5357.000
1657288736 4196.429
1657288738 5764.000
1657288740 5263.500
1657288741 7370.000
1657288742 7606.500
1657288744 6061.000
1657288745 4963.200
1657288746 6314.000
1657288748 3880.625
1657288750 4292.857
1657288751 4027.143
1657288752 6336.000
1657288754 4928.000
1657288755 10474.000
1657288757 7513.000
1657288758 6450.400
1657288759 4050.000
1657288760 7381.000
1657288761 6556.000
1657288762 5121.600
1657288764 5808.000
1657288765 5197.500
1657288766 5029.200
1657288768 7029.000
1657288769 5416.400
1657288770 6270.000
1657288771 6336.000
1657288773 9570.000
1657288776 14800.000
1657288778 15706.667
1657288780 9685.500
1657288782 9355.500
1657288784 6078.286
1657288785 4957.333
1657288786 5984.000
1657288788 5055.600
1657288789 5478.000
1657288790 5539.600
1657288792 5316.667
1657288794 10884.000
1657288795 7944.750
1657288797 3960.000
1657288799 4163.000
1657288800 3145.000
1657288802 4492.400
1657288804 4606.800
1657288806 5192.000
1657288807 11519.500
1657288808 5161.200
1657288810 4128.125
1657288811 5632.000
1657288812 5817.429
1657288814 3916.250
1657288815 4985.200
1657288816 4092.500
1657288817 3980.000
1657288819 4070.000
1657288820 5918.000
1657288822 4936.800
1657288823 6468.000
1657288825 5918.000
1657288826 4240.000
1657288827 4957.333
1657288828 6328.667
1657288829 5742.000
1657288831 5786.000
1657288832 5984.000
1657288833 5962.000
1657288834 3727.143
1657288836 4342.500
1657288837 10638.000
1657288838 4328.000
1657288840 7298.500
1657288841 5868.500
1657288843 5038.000
1657288844 5395.500
1657288845 5086.400
1657288846 4554.000
1657288848 5771.333
1657288850 9479.250
1657288853 8976.000
1657288855 10441.200
1657288856 8547.000
1657288857 5800.667
1657288858 5307.500
1657288860 5989.500
1657288861 6144.286
1657288863 10463.750
1657288865 3303.333
1657288866 3581.428
1657288868 4768.500
1657288870 4123.571
1657288872 4719.000
1657288874 3455.000
1657288875 4007.857
1657288876 4334.000
1657288878 7788.000
1657288880 3533.000
1657288881 4001.000
1657288882 4145.000
1657288883 4818.000
1657288885 4176.250
1657288887 6341.500
1657288888 5846.500
1657288889 4298.750
1657288890 5291.000
1657288891 4738.800
1657288893 4181.000
1657288894 4302.500
1657288895 4803.333
1657288896 5214.000
1657288897 7392.000
1657288899 5530.800
1657288900 4790.500
1657288901 4788.667
1657288902 6105.000
1657288904 8492.000
1657288905 5001.333
1657288906 6138.000
1657288909 12626.500
1657288911 12893.000
1657288914 19920.000
1657288917 10740.500
1657288918 8852.250
1657288920 6256.800
1657288921 7284.750
1657288922 5793.333
1657288924 5967.500
1657288925 5214.000
1657288927 2372.000
1657288929 6484.500
1657288930 5351.500
1657288931 8309.400
1657288933 6067.600
1657288935 3758.750
1657288936 5588.000
1657288938 3698.000
1657288939 5643.000
1657288941 5507.333
1657288942 7062.000
1657288943 7144.500
1657288945 4047.500
1657288946 3251.000
1657288947 4975.667
1657288948 5513.200
1657288950 4215.000
1657288952 7507.500
1657288953 5023.333
1657288955 5247.000
1657288956 4994.000
1657288958 7260.000
1657288959 5350.400
1657288961 4913.333
1657288962 8382.000
1657288963 6402.000
1657288964 5896.000
1657288966 5096.667
1657288967 5203.000
1657288968 5580.667
1657288969 3488.750
1657288970 4334.000
1657288972 7504.200
1657288973 6233.333
1657288974 4291.250
1657288976 9240.000
