1657289309 22459.852
1657289310 21258.496
1657289312 18638.137
1657289315 16395.445
1657289317 18158.740
1657289318 16864.033
1657289320 25086.082
1657289321 24899.199
1657289322 24139.479
1657289324 24195.043
1657289325 20609.963
1657289326 23625.498
1657289328 27360.818
1657289330 27756.908
1657289331 28499.428
1657289333 21579.234
1657289335 26571.328
1657289336 28520.455
1657289338 20231.572
1657289339 22590.961
1657289341 26064.742
1657289342 26876.816
1657289344 27843.566
1657289346 29859.383
1657289347 28437.076
1657289349 25796.641
1657289351 23839.877
1657289352 20865.598
1657289354 19614.770
1657289355 26713.041
1657289356 25603.293
1657289357 26297.809
1657289359 28285.965
1657289360 25331.771
1657289361 26889.844
1657289362 27095.160
1657289363 24627.969
1657289364 22451.020
1657289366 36382.914
1657289368 32596.016
1657289369 29257.439
1657289370 24543.447
1657289372 23459.814
1657289373 25128.508
1657289374 25525.523
1657289376 23063.939
1657289377 23506.955
1657289378 25835.227
1657289379 24345.402
1657289381 23044.707
1657289382 21569.812
1657289384 23790.141
1657289385 26407.342
1657289387 22382.844
1657289388 28975.484
1657289390 28258.951
1657289392 24831.514
1657289393 24122.289
1657289395 22211.303
1657289396 26904.430
1657289399 25316.229
1657289400 23985.131
1657289401 24335.990
1657289402 21929.535
1657289403 22711.641
1657289405 24955.297
1657289406 22124.201
1657289407 24723.264
1657289409 27298.197
1657289410 27900.645
1657289411 23085.879
1657289413 25905.035
1657289414 25670.205
1657289416 24282.168
1657289417 22083.686
1657289418 21130.283
1657289420 24815.512
1657289421 25071.643
1657289422 22749.125
1657289423 24370.482
1657289424 27425.336
1657289425 24794.855
1657289427 23488.312
1657289428 23638.943
1657289429 28680.848
1657289430 22377.791
1657289433 22565.871
1657289436 14275.592
1657289439 13811.598
1657289441 15932.953
1657289444 11843.622
1657289445 16233.506
1657289447 21700.068
1657289448 21280.119
1657289450 22863.115
1657289451 20472.680
1657289452 22453.924
1657289454 24718.982
1657289455 25446.783
1657289457 24935.844
1657289459 21082.471
1657289461 25564.695
1657289462 24151.529
1657289464 26209.666
1657289466 26276.715
1657289468 24277.803
1657289469 22718.322
1657289470 21699.881
1657289472 21284.406
1657289473 26914.885
1657289474 22910.439
1657289476 24944.928
1657289477 23301.697
1657289478 23055.695
1657289479 23830.922
1657289481 24728.061
1657289482 27140.406
1657289484 23130.531
1657289485 17844.457
1657289487 30830.211
1657289488 25994.967
1657289489 21737.521
1657289490 26956.908
1657289492 24944.254
1657289493 22664.254
1657289494 25303.445
1657289495 24803.322
1657289497 23638.508
1657289498 22144.000
1657289499 26056.383
1657289500 22787.408
1657289502 20145.234
1657289504 16582.678
1657289507 14451.633
1657289510 14467.932
1657289512 15797.087
1657289513 19258.334
1657289515 20139.025
1657289516 20119.164
1657289517 21005.121
1657289519 25374.543
1657289520 24914.508
1657289522 24855.043
1657289524 24555.281
1657289526 24986.898
1657289527 27393.570
1657289529 24237.854
1657289531 25114.678
1657289532 22959.453
1657289534 25675.145
1657289536 25783.062
1657289537 24002.174
1657289539 21770.531
1657289540 23523.654
1657289541 26722.037
1657289543 26071.967
1657289544 24952.371
1657289546 24072.902
1657289547 22260.895
1657289549 23545.332
1657289551 27351.559
1657289552 25807.559
1657289553 26970.609
1657289555 23785.293
1657289556 22053.320
1657289557 25916.076
1657289558 23538.535
1657289559 24047.406
1657289561 20225.186
1657289562 25273.277
1657289563 25707.375
1657289565 24680.004
1657289566 22298.477
1657289567 29137.953
1657289569 22211.350
1657289571 13101.507
1657289574 13992.547
1657289576 19811.625
1657289577 20320.891
1657289578 23960.164
1657289580 23074.506
1657289581 26551.662
1657289582 24754.031
1657289583 24260.123
1657289585 24584.553
1657289586 26658.285
1657289588 24355.533
1657289590 21472.271
1657289592 23468.197
1657289593 27304.131
1657289595 28295.387
1657289597 27330.312
1657289598 26523.818
1657289600 25918.184
1657289601 23435.924
1657289602 22730.469
1657289604 26393.807
1657289606 27664.730
1657289607 24744.453
1657289608 26691.654
1657289610 26983.965
1657289611 26912.365
1657289613 22990.482
1657289614 26461.254
1657289615 24139.973
1657289617 21823.127
1657289618 27294.340
1657289619 27926.916
1657289621 28814.330
1657289622 27468.328
1657289623 25782.090
1657289625 27275.740
1657289626 22787.523
1657289627 25638.674
1657289628 23287.898
1657289629 22946.934
1657289631 27108.719
1657289632 25936.609
1657289633 28177.121
1657289636 19164.691
1657289637 21081.846
1657289638 21732.949
1657289640 23894.928
1657289641 25321.387
1657289643 25650.758
1657289644 22532.336
1657289645 22157.535
1657289647 24185.236
1657289648 22641.641
1657289650 26599.779
1657289651 21528.924
1657289653 22361.197
1657289654 19132.855
1657289656 27062.201
1657289658 27305.951
1657289660 25034.080
1657289661 26793.176
1657289663 24469.934
1657289665 22070.559
1657289667 22244.709
1657289668 27556.984
1657289670 29650.848
1657289671 24848.031
1657289672 27925.070
1657289674 23062.189
1657289676 24233.625
1657289677 24264.107
1657289678 27599.109
1657289679 25730.189
1657289680 26195.119
1657289681 23476.908
1657289682 28487.389
1657289683 25125.039
1657289685 26880.451
1657289686 27043.414
1657289687 26487.920
1657289688 28581.965
1657289689 24559.883
1657289691 24339.582
1657289692 25598.945
1657289693 23319.924
1657289694 27941.096
1657289695 24705.748
1657289697 21490.236
1657289700 11563.596
1657289702 13625.240
1657289705 17617.885
1657289706 23655.055
1657289707 25921.094
1657289709 26169.301
1657289710 25037.059
1657289711 23338.189
1657289713 22671.986
1657289714 24719.271
1657289716 24112.189
1657289717 27027.148
1657289719 18000.629
1657289720 24682.811
1657289722 29261.393
1657289724 27155.113
1657289725 25893.316
1657289727 26634.174
1657289729 25950.803
1657289731 27603.150
1657289732 23570.164
1657289733 25531.074
1657289735 23470.986
1657289736 25314.010
1657289738 30525.248
1657289739 27556.762
1657289741 30652.719
1657289743 32155.682
1657289745 29277.693
1657289746 22549.852
1657289748 25982.117
1657289749 27998.854
1657289750 25298.803
1657289751 30598.982
1657289753 26401.092
1657289754 23854.453
1657289755 28510.475
1657289756 31767.744
1657289757 25118.299
1657289759 26092.906
1657289760 27977.699
1657289762 25840.828
1657289764 20408.506
1657289767 14252.865
1657289770 16247.756
1657289772 13967.422
1657289773 17541.523
1657289775 26189.535
1657289776 22219.596
1657289778 23319.330
1657289779 26309.330
1657289780 21811.525
1657289782 21855.346
1657289784 28679.094
1657289785 27129.166
1657289786 24879.730
1657289788 26656.154
1657289790 26485.438
1657289791 23466.605
1657289793 26024.512
1657289795 25020.434
1657289797 26806.176
1657289798 27262.402
1657289799 23045.521
1657289800 21827.256
1657289802 25863.074
1657289803 26805.648
1657289804 22220.383
1657289806 26506.918
1657289807 26410.006
1657289809 26067.361
1657289810 25668.418
1657289811 28632.949
1657289813 27223.225
1657289814 22058.701
1657289815 22000.531
1657289816 25814.350
1657289818 26851.174
1657289819 26439.193
1657289820 25598.059
1657289821 21956.609
1657289823 24644.926
1657289824 22896.367
1657289825 26480.512
1657289826 25388.977
1657289828 30276.203
1657289829 24000.541
1657289830 25354.555
1657289832 21814.652
1657289835 14746.594
1657289837 18934.695
1657289839 14281.597
1657289840 16951.590
1657289842 21138.566
1657289843 22896.031
1657289844 26317.295
1657289846 23037.029
1657289847 22293.164
1657289849 28919.539
1657289850 29379.988
1657289852 24742.297
1657289853 29027.906
1657289855 23903.475
1657289857 25358.750
1657289859 26090.576
1657289861 26095.271
1657289862 24029.105
1657289864 27366.215
1657289865 23746.049
1657289867 27463.135
1657289868 27781.639
1657289870 26351.680
1657289871 26043.660
1657289873 29357.180
1657289875 28211.123
1657289877 29041.457
1657289878 27640.730
1657289879 23774.754
1657289880 27937.412
1657289882 27828.973
1657289883 22662.014
1657289884 27241.682
1657289885 24623.699
1657289886 25360.410
1657289887 29218.160
1657289889 25860.219
1657289890 22644.137
1657289891 26248.088
1657289893 28596.369
1657289894 23432.615
1657289895 27282.695
1657289897 22183.422
1657289900 16716.215
1657289902 13758.933
1657289904 16976.404
1657289905 25646.270
1657289907 27889.736
1657289908 26649.582
1657289909 23103.715
1657289911 23715.100
1657289912 23367.680
1657289913 29079.256
1657289915 26526.920
1657289916 26746.768
1657289918 31664.254
1657289920 30315.184
1657289922 23584.473
1657289923 26430.051
1657289925 29085.443
1657289927 26041.367
1657289929 21845.777
1657289931 24082.381
1657289932 27424.639
1657289934 31868.168
1657289935 32292.207
1657289936 25330.951
1657289937 26466.369
1657289939 24015.254
1657289940 24511.100
1657289941 29258.492
1657289942 23524.629
1657289944 25475.055
1657289945 22987.125
1657289947 20153.260
1657289948 27039.031
1657289949 24674.752
1657289950 22697.975
1657289952 26618.395
1657289953 27678.332
1657289954 25000.309
1657289955 24328.422
1657289957 19093.879
1657289958 24444.744
1657289959 24743.043
1657289960 26115.062
1657289961 26974.447
1657289964 18768.070
1657289966 17272.756
1657289968 20123.604
1657289970 19997.816
1657289971 24073.988
1657289973 21744.459
1657289974 24375.486
1657289975 25245.338
1657289976 23500.324
1657289978 27105.629
1657289979 22081.195
1657289981 26724.635
1657289982 26090.102
1657289984 28540.676
1657289986 28276.953
1657289987 24792.699
1657289989 22929.066
1657289991 24095.676
1657289992 26610.643
1657289994 27739.570
1657289996 23450.068
1657289997 23711.396
1657289999 23739.025
1657290000 24522.598
1657290001 23584.410
1657290002 22064.418
1657290003 25144.947
1657290005 28439.789
1657290006 28136.502
1657290008 28296.342
1657290009 27766.090
1657290010 22639.395
1657290012 21184.648
1657290013 28579.643
1657290015 29728.596
1657290016 28169.344
1657290017 29444.281
1657290018 26684.215
1657290019 27953.596
1657290021 26781.236
1657290022 29186.100
1657290023 24205.020
1657290024 25855.830
1657290025 30741.674
1657290027 32080.248
1657290029 24854.643
1657290032 17260.305
1657290034 13604.922
1657290036 16952.605
1657290037 21647.938
1657290039 26046.479
1657290040 19547.391
1657290041 19928.352
1657290043 23273.645
1657290044 25025.422
1657290046 26420.047
1657290047 27562.898
1657290049 23036.105
1657290051 25158.232
1657290052 29546.035
1657290054 26841.891
1657290056 27905.379
1657290057 23553.391
1657290059 25352.307
1657290061 26096.428
1657290062 25198.484
1657290063 24569.156
1657290065 24425.984
1657290067 23700.496
1657290068 27566.387
1657290070 25961.373
1657290071 30133.576
1657290073 28130.020
1657290074 25000.916
1657290077 25030.406
1657290078 24411.627
1657290079 27273.594
1657290081 21527.182
1657290082 25676.996
1657290083 27606.152
1657290084 26350.986
1657290085 26992.559
1657290087 25889.539
1657290088 28555.682
1657290089 28440.926
1657290090 29751.279
1657290091 30539.186
1657290092 33608.707
1657290094 27231.629
1657290096 22015.553
1657290098 16896.520
1657290101 12318.126
1657290103 17839.219
1657290104 23342.334
1657290105 25829.195
1657290107 20947.633
1657290108 23647.480
1657290110 23441.836
1657290111 25073.084
1657290113 24923.965
1657290115 23335.773
1657290116 25778.855
1657290118 29182.666
1657290120 24319.383
1657290122 29557.145
1657290124 26275.732
1657290125 25888.502
1657290127 25817.750
1657290129 26268.520
1657290131 30262.986
1657290132 30458.902
1657290133 28109.348
1657290135 34035.953
1657290137 28354.041
1657290138 24977.795
1657290139 25189.041
1657290141 26970.242
1657290143 25436.119
1657290144 26768.963
1657290145 28307.779
1657290146 23871.402
1657290148 26769.598
1657290149 24287.709
1657290150 25250.057
1657290151 24330.865
1657290153 24148.684
1657290154 30053.301
1657290155 37619.285
1657290157 38942.121
1657290158 36700.664
1657290160 24747.391
1657290161 27251.428
1657290163 22807.131
1657290164 21443.260
1657290165 24240.852
1657290167 24507.211
1657290168 26455.059
1657290170 25051.029
1657290171 23735.523
1657290172 24576.809
1657290173 24716.420
1657290175 27079.250
1657290177 24583.902
1657290178 29920.957
1657290180 26437.674
1657290182 28577.498
1657290184 28269.496
1657290186 28241.422
1657290187 26607.184
1657290190 25244.947
1657290192 27129.814
1657290193 31001.842
1657290194 25421.514
1657290196 25591.842
1657290197 27345.516
1657290199 26575.404
1657290200 23172.004
1657290201 22617.145
1657290203 26197.861
1657290205 29503.172
1657290206 28521.895
1657290207 31428.469
1657290208 30201.600
1657290210 25980.898
1657290211 25371.398
1657290212 25398.178
1657290213 28486.000
1657290215 28984.295
1657290216 29218.611
1657290217 26688.912
1657290218 25246.402
1657290220 25246.617
1657290221 27210.549
1657290223 22297.854
1657290225 12860.119
1657290227 20590.725
1657290229 22970.137
1657290230 20647.723
1657290232 23027.924
1657290233 28675.402
1657290234 24326.270
1657290236 26461.373
1657290237 28793.432
1657290239 23703.303
1657290240 29610.148
1657290242 27035.982
1657290243 31605.473
1657290244 26987.264
1657290246 24346.047
1657290248 24877.459
1657290249 23309.521
1657290251 27223.234
1657290252 28151.484
1657290254 29611.385
1657290255 24990.195
1657290257 27299.893
1657290259 27932.178
1657290260 27585.365
1657290262 30168.375
1657290263 27077.617
1657290265 30621.143
1657290266 25318.844
1657290267 24057.248
1657290268 27242.596
1657290270 25487.545
1657290271 19359.404
1657290272 22967.438
1657290274 28264.857
1657290275 27300.311
1657290276 24783.984
1657290277 30790.408
1657290279 29599.473
1657290280 30582.422
1657290281 29570.898
1657290283 28281.045
1657290284 27898.588
1657290285 27253.768
1657290287 25914.184
1657290288 22015.443
1657290290 19731.062
1657290291 24925.361
1657290293 24040.695
1657290294 25724.457
1657290295 29260.496
1657290297 31184.059
1657290298 26484.744
1657290300 25778.387
1657290302 20039.221
1657290304 20303.656
1657290306 19672.307
1657290307 19181.574
1657290309 27064.123
1657290311 24371.049
1657290313 24808.543
1657290314 21040.789
1657290315 29919.586
1657290317 27253.998
1657290318 26653.566
1657290320 25259.529
1657290322 24850.254
1657290323 21961.559
1657290325 27462.205
1657290327 21078.023
1657290328 25219.473
1657290330 28061.984
1657290331 28099.332
1657290333 23245.699
1657290334 24747.006
1657290336 28914.676
1657290337 24524.695
1657290339 29055.617
1657290340 27473.330
1657290342 28243.939
1657290343 22639.428
1657290344 23604.309
1657290345 26448.547
1657290347 25796.605
1657290348 30821.443
1657290349 31685.682
1657290350 30538.646
1657290351 26791.104
1657290352 28655.229
1657290354 28996.473
1657290355 30870.438
1657290356 28952.576
1657290358 29196.988
1657290359 32178.377
1657290360 26482.666
1657290362 29579.256
1657290363 27896.076
1657290365 27166.438
1657290366 24926.352
1657290367 26610.516
1657290369 22361.527
1657290370 23446.807
1657290371 26496.393
1657290372 31885.312
1657290374 26727.592
1657290376 26941.053
1657290378 25508.289
1657290379 26668.285
1657290381 26171.592
1657290382 30603.980
1657290384 28630.283
1657290386 24772.699
1657290388 23880.555
1657290389 26270.828
1657290391 26333.066
1657290392 31859.379
1657290393 32196.699
1657290395 26014.535
1657290396 25935.703
1657290398 26138.217
1657290400 29246.021
1657290402 29142.863
1657290403 30359.348
1657290405 25412.768
1657290406 19042.143
1657290407 29214.668
1657290409 29512.660
1657290410 26785.248
1657290411 28498.824
1657290412 22846.938
1657290413 29606.484
1657290415 29703.213
1657290416 28387.209
1657290417 25455.277
1657290418 28964.092
1657290420 29884.760
1657290421 27360.365
1657290422 26130.309
1657290424 18436.387
1657290427 16617.473
1657290430 14063.251
1657290432 15949.577
1657290433 23450.467
1657290435 27459.312
1657290436 23588.098
1657290437 25045.398
1657290439 21836.980
1657290440 23023.631
1657290442 27788.496
1657290443 29361.428
1657290445 27476.428
1657290446 26321.799
1657290448 26045.123
1657290449 29112.154
1657290451 33227.762
1657290453 33190.406
1657290454 25497.291
1657290456 23750.592
1657290458 25173.643
1657290460 30208.926
1657290461 32060.561
1657290463 27756.100
1657290464 26741.400
1657290465 23501.574
1657290467 29042.113
1657290468 26918.311
1657290470 28304.627
1657290472 29167.574
1657290473 28556.961
1657290475 28881.404
1657290476 34615.539
1657290477 28393.625
1657290478 32080.256
1657290480 26752.875
1657290481 32611.141
1657290482 31756.414
1657290483 25637.262
1657290484 28530.344
1657290486 29365.570
1657290487 32510.656
1657290488 28530.617
1657290490 25681.686
1657290492 19204.426
1657290494 20990.680
1657290495 22372.680
1657290497 23570.617
1657290498 28796.336
1657290500 24671.619
1657290501 25159.000
1657290502 24080.076
1657290504 27585.135
1657290505 22528.623
1657290506 27220.855
1657290508 26957.730
1657290509 21523.211
1657290511 29876.977
1657290512 31847.820
1657290514 28692.168
1657290516 30409.260
1657290518 20498.453
1657290520 22222.539
1657290522 27889.234
1657290523 24101.865
1657290525 25175.729
1657290526 26101.791
1657290528 25435.037
1657290529 29585.295
1657290530 28508.004
1657290531 29262.865
1657290532 23992.236
1657290533 25469.002
1657290535 27920.686
1657290538 22539.014
1657290539 24595.781
1657290540 26081.867
1657290541 28957.223
1657290542 31706.990
1657290544 29264.391
1657290545 31525.740
1657290546 29868.840
1657290547 34257.906
1657290549 25186.799
1657290550 27523.066
1657290551 30303.092
1657290553 32340.730
1657290554 25337.146
1657290557 14663.128
1657290560 14915.570
1657290562 15658.494
1657290564 18880.430
1657290565 24853.299
1657290567 26619.072
1657290568 30988.211
1657290569 27566.504
1657290571 27612.594
1657290572 25341.766
1657290573 27054.133
1657290575 33138.391
1657290576 30893.416
1657290578 31573.410
1657290579 30500.928
1657290581 27785.223
1657290583 31212.750
1657290584 29989.199
1657290586 28962.148
1657290588 27364.871
1657290590 23982.156
1657290591 26008.660
1657290592 29512.193
1657290594 25792.148
1657290595 25795.465
1657290596 27476.371
1657290597 34538.535
1657290599 28136.398
1657290600 31016.613
1657290601 30132.984
1657290603 29678.176
1657290605 26644.291
1657290606 25691.986
1657290607 27740.852
1657290609 24307.230
1657290610 26299.105
1657290611 28494.904
1657290612 26952.670
1657290613 28143.492
1657290615 26731.404
1657290616 28164.488
1657290617 30536.639
1657290618 27938.447
1657290619 25443.754
1657290621 24656.824
1657290622 24992.291
1657290625 15950.801
1657290628 17838.625
1657290630 22450.553
1657290632 21039.102
1657290634 18905.953
1657290635 21324.750
1657290637 25963.619
1657290638 24735.152
1657290639 25642.148
1657290641 23006.432
1657290642 26262.930
1657290643 30860.379
1657290645 30542.988
1657290647 27512.512
1657290648 31316.043
1657290650 31085.188
1657290651 25831.688
1657290653 30485.979
1657290654 33760.398
1657290656 31993.641
1657290658 23435.332
1657290659 24887.371
1657290660 32751.660
1657290661 28715.895
1657290663 27520.805
1657290664 25177.289
1657290666 26990.281
1657290668 27641.375
1657290669 26473.182
1657290670 25082.395
1657290672 26364.035
1657290673 25890.955
1657290674 25371.773
1657290676 31822.785
1657290677 31235.740
1657290678 32669.523
1657290679 26896.861
1657290681 30906.943
1657290682 25891.068
1657290683 24844.297
1657290684 26131.383
1657290686 27418.590
1657290687 31441.152
1657290688 27210.527
1657290689 28055.500
1657290690 30178.320
1657290692 25131.023
1657290694 26791.006
1657290695 24624.828
1657290696 31433.420
1657290698 30701.729
1657290699 30477.006
1657290700 27013.523
1657290702 24243.662
1657290703 23669.482
1657290704 31968.705
1657290706 26122.514
1657290707 24176.070
1657290708 27206.928
1657290710 23689.729
1657290712 29319.051
1657290713 28648.559
1657290715 28531.922
1657290716 26273.039
1657290718 31617.570
1657290720 33400.000
1657290721 29353.496
1657290723 23134.646
1657290725 27612.797
1657290727 27701.094
1657290728 27289.971
1657290729 27325.719
1657290730 29509.453
1657290731 30815.152
1657290733 32601.852
1657290734 31608.090
1657290735 25917.127
1657290737 25823.207
1657290739 26872.471
1657290740 29670.312
1657290741 32290.113
1657290742 31956.188
1657290744 30625.869
1657290745 22149.002
1657290746 28013.119
1657290748 24359.627
1657290749 30187.246
1657290750 25620.457
1657290751 26903.703
1657290753 32433.025
1657290754 29196.023
1657290756 23852.684
1657290758 21016.375
1657290760 15103.367
1657290763 17973.480
1657290765 14882.494
1657290767 23440.639
1657290768 28834.141
1657290770 24160.730
1657290771 25012.979
1657290772 23686.311
1657290773 31360.451
1657290775 23306.873
1657290777 27064.418
1657290779 32065.227
1657290780 33782.184
1657290782 29125.887
1657290784 29515.779
1657290786 29613.361
1657290787 30069.674
1657290789 27642.730
1657290791 28522.709
1657290792 29086.600
1657290794 27704.658
1657290795 27949.637
1657290797 29934.857
1657290798 27101.896
1657290800 29948.104
1657290802 25584.945
1657290803 29028.441
1657290805 28861.654
1657290806 27403.062
1657290807 30446.008
1657290808 27975.074
1657290810 28595.688
1657290811 30456.424
1657290813 33244.074
1657290814 34302.883
1657290815 28200.486
1657290816 28605.566
1657290817 29376.293
1657290818 32717.279
1657290819 27114.594
1657290821 30913.730
1657290823 25943.629
1657290824 28932.568
1657290826 31148.367
1657290827 26279.168
1657290828 31343.869
1657290830 25820.410
1657290831 27079.160
1657290832 30209.461
1657290834 27337.061
1657290836 23747.172
1657290838 16820.236
1657290840 20219.373
1657290842 21979.441
1657290843 24330.473
1657290845 19294.123
1657290846 21272.543
1657290848 23563.602
1657290849 27747.793
1657290851 23532.039
1657290853 29983.607
1657290854 30967.199
1657290856 25427.176
1657290858 26335.053
1657290860 29678.309
1657290861 27298.732
1657290862 27301.236
1657290864 26432.588
1657290865 27869.133
1657290867 26595.395
1657290868 33885.008
1657290869 33509.176
1657290871 32570.594
1657290873 27496.514
1657290874 27637.092
1657290876 28853.070
1657290877 27959.975
1657290878 31998.221
1657290879 30824.463
1657290881 29379.285
1657290882 34456.645
1657290884 31841.559
1657290885 28177.555
1657290886 31711.693
1657290887 31706.398
1657290888 26450.746
1657290889 23897.934
1657290891 27573.996
1657290893 28672.307
1657290894 30614.164
1657290895 21186.398
1657290897 28406.221
1657290898 23392.199
1657290900 26282.793
1657290901 23111.262
1657290902 22081.430
1657290904 27635.926
1657290905 28587.752
1657290906 28900.939
1657290908 28667.332
1657290909 28954.596
1657290911 25966.465
1657290912 28161.188
1657290914 28451.781
1657290916 30778.275
1657290917 31173.277
1657290919 28795.414
1657290921 27963.631
1657290922 25767.121
1657290924 25343.730
1657290925 27135.336
1657290927 30576.521
1657290928 28951.490
1657290929 24830.779
1657290930 23356.082
1657290932 26525.297
1657290934 27246.055
1657290935 27908.275
1657290936 27349.281
1657290938 26750.590
1657290939 28104.598
1657290940 20952.238
1657290942 31125.512
1657290943 32756.715
1657290944 32035.559
1657290945 29741.133
1657290946 29290.961
1657290948 24945.783
1657290949 26608.564
1657290950 31380.869
1657290951 30948.867
1657290953 24207.889
1657290954 30848.844
1657290955 26958.094
1657290957 25884.006
1657290960 22499.387
1657290962 18243.023
1657290965 19091.244
1657290966 21431.848
1657290968 29612.896
1657290969 26914.447
1657290970 29366.873
1657290972 27905.484
1657290973 28168.420
1657290975 25183.600
1657290976 23396.010
1657290978 23294.012
1657290980 27116.703
1657290981 32566.725
1657290983 29827.568
1657290985 33033.727
1657290987 33522.734
1657290988 32882.527
1657290990 28659.742
1657290991 27640.322
1657290993 30665.441
1657290994 30441.672
1657290995 26700.014
1657290997 30810.172
1657290999 30054.230
1657291000 26245.209
1657291002 33035.125
1657291003 31069.488
1657291005 27951.285
1657291006 26999.551
1657291007 28820.320
1657291008 32584.684
1657291009 30430.037
1657291011 28314.604
1657291012 27468.600
1657291013 30964.729
1657291014 27102.555
1657291016 26449.119
1657291017 27594.748
1657291018 28321.111
1657291019 26971.309
1657291021 28139.762
1657291022 35004.574
1657291023 31805.033
1657291025 26562.662
1657291026 25737.771
1657291027 29161.879
1657291028 27173.531
1657291030 25289.934
1657291031 26849.867
1657291032 29199.148
1657291034 25349.424
1657291037 20107.648
1657291040 14839.864
1657291043 15666.374
1657291044 19628.076
1657291046 30502.488
1657291047 27065.496
1657291049 26836.486
1657291050 23772.320
1657291052 32645.629
1657291054 34568.914
1657291055 29907.660
1657291057 32301.730
1657291059 30601.988
1657291060 28775.129
1657291062 29576.129
1657291063 22576.746
1657291065 32786.930
1657291066 31441.871
1657291067 25175.723
1657291069 31773.459
1657291070 32765.979
1657291072 31322.895
1657291074 32486.811
1657291075 30957.096
1657291077 26710.621
1657291078 27596.170
1657291080 28973.496
1657291081 30117.492
1657291082 30707.096
1657291083 29484.510
1657291085 31318.686
1657291086 26930.109
1657291087 28738.371
1657291089 28229.314
1657291090 29928.734
1657291091 31595.729
1657291092 32224.312
1657291094 30493.344
1657291095 32348.570
1657291096 29096.898
1657291098 25694.488
1657291099 33564.750
1657291101 27936.605
1657291102 28155.965
1657291104 25395.861
1657291105 27101.637
1657291106 28654.930
1657291107 27406.158
1657291109 25581.428
1657291110 21214.238
1657291113 18970.191
1657291115 18937.613
1657291117 21218.117
1657291118 24499.039
1657291120 21795.488
1657291122 26082.305
1657291123 28996.891
1657291124 21967.086
1657291126 29656.287
1657291128 30710.486
1657291130 33746.941
1657291131 32411.051
1657291133 29733.672
1657291135 25301.236
1657291137 23683.781
1657291139 25528.678
1657291140 26934.123
1657291141 32475.334
1657291143 30502.152
1657291145 24116.992
1657291147 28289.789
1657291148 32774.965
1657291150 24667.553
1657291151 22271.539
1657291152 32647.727
1657291153 26490.936
1657291155 27585.486
1657291156 31241.881
1657291157 31024.307
1657291158 29894.648
1657291160 25959.840
1657291161 27105.123
1657291162 27377.994
1657291163 23843.922
1657291164 24441.307
1657291166 28322.221
1657291167 30736.941
1657291169 22462.512
1657291170 25653.166
1657291172 22879.953
1657291174 27605.703
1657291175 28815.918
1657291176 28431.852
1657291178 29658.658
1657291179 23385.180
1657291180 26007.699
1657291181 24052.779
1657291183 30894.162
1657291184 27440.164
1657291186 26860.586
1657291187 26019.436
1657291189 32567.127
1657291190 28238.986
1657291192 29206.979
1657291194 28457.133
1657291196 28695.748
1657291198 31707.508
1657291200 30677.189
1657291201 24891.164
1657291202 30202.762
1657291204 29002.309
1657291206 26940.971
1657291207 30293.174
1657291208 30863.246
1657291210 27635.039
1657291211 27543.172
1657291212 26160.090
1657291213 25659.748
1657291215 26751.812
1657291217 18597.705
1657291218 21800.625
1657291219 27193.418
1657291220 32737.119
1657291221 33373.965
1657291223 27488.059
1657291224 27483.295
1657291225 30472.514
1657291226 29584.570
1657291228 28993.578
1657291230 32319.461
1657291231 27562.152
1657291232 32692.197
1657291234 27501.312
1657291237 19423.086
1657291240 18499.926
1657291242 20244.055
1657291243 22423.488
1657291244 24856.504
1657291246 28563.928
1657291247 27091.877
1657291249 24797.646
1657291252 21214.137
1657291254 19027.988
1657291256 24162.025
1657291257 21750.340
1657291258 28111.074
1657291260 27871.457
1657291262 25209.398
1657291263 28939.867
1657291265 31725.742
1657291266 34528.652
1657291268 30631.383
1657291270 31298.648
1657291271 32729.848
1657291273 27166.393
1657291275 22916.902
1657291276 27903.562
1657291277 28796.174
1657291278 26872.791
1657291279 24210.076
1657291280 22575.180
1657291282 32402.338
1657291283 31026.723
1657291285 25760.865
1657291286 29027.838
1657291288 31534.527
1657291289 27730.438
1657291291 23796.111
1657291292 31467.826
1657291293 31980.104
1657291294 36018.703
1657291296 31285.779
1657291297 34630.348
1657291298 27897.172
1657291299 21828.922
1657291301 27323.990
1657291302 29742.055
1657291303 32872.520
1657291305 41307.398
1657291307 33682.145
1657291308 27158.496
1657291310 25698.271
1657291311 27115.895
1657291313 28154.082
1657291314 33118.391
1657291315 27878.480
1657291317 29706.090
1657291318 29193.498
1657291319 23370.938
1657291320 26676.631
1657291322 31181.152
1657291323 30876.113
1657291325 29382.078
1657291327 30636.766
1657291328 30416.445
1657291330 27797.162
1657291332 30320.461
1657291333 26610.213
1657291335 25981.316
1657291337 23915.297
1657291338 22941.668
1657291340 27313.941
1657291341 31000.590
1657291343 30951.102
1657291344 29768.025
1657291345 23500.602
1657291347 30418.902
1657291349 31013.262
1657291351 30306.984
1657291353 29831.041
1657291354 21892.271
1657291356 29069.111
1657291357 25034.201
1657291358 33472.266
1657291359 30585.447
1657291360 27640.100
1657291362 28929.094
1657291363 27625.848
1657291364 32077.891
1657291366 28453.127
1657291367 29489.938
1657291368 33657.605
1657291369 29409.447
1657291370 34889.336
1657291373 25489.115
1657291375 25997.771
1657291378 17435.518
1657291381 18471.930
1657291383 20411.836
1657291384 24695.854
1657291386 27369.248
1657291387 29687.949
1657291388 26899.465
1657291389 24165.980
1657291391 28540.629
